date,VIX,VIX3M,VIX9D,VXX,UVXY,SVXY,VIXY,GSPC,DJI,IXIC,RUT,SPY,QQQ,IWM,DIA,MDY,IVV,VTI,VOO,XLF,XLK,XLV,XLE,XLI,XLP,XLY,XLU,XLB,XLRE,XLC,TLT,IEF,SHY,IEI,TIP,LQD,HYG,AGG,BND,GOVT,MUB,EMB,TNX,TYX,FVX,IRX,GLD,IAU,SLV,USO,UNG,DBA,DBC,PDBC,GSG,WEAT,CORN,SOYB,GC,SI,CL,NG,ZC,ZW,ZS,HG,EFA,EEM,VGK,VWO,IEMG,FXI,EWJ,EWG,EWU,INDA,EWZ,EWY,EWT,EWH,EWA,EWC,UUP,UDN,FXE,FXY,FXB,FXA,FXC,TQQQ,SQQQ,UPRO,SPXU,TNA,TZA,MTUM,QUAL,VLUE,SIZE,USMV
2022-09-08 04:00:00+00:00,-0.041801899545889976,-0.02222221897428933,-0.05031181384022965,-0.01778975403118921,-0.023638232271325776,0.008173854945981995,-0.015580715267639933,0.006610721877456038,0.006118822247777711,0.005955739945304739,0.008138664945244178,0.006536294499202677,0.005184524984455985,0.008343010391680838,0.006038117526502518,0.009177578634528283,0.006302886755409798,0.00791868347887692,0.0065357795332321444,0.017633269222477654,0.00343059861412498,0.01738106630259484,0.004342041225745552,0.0029855361285693327,-0.002586835847082525,0.009316782989038375,-0.0007778720641968828,0.009715251050943507,0.0028227367161961503,-0.0023967971516011266,-0.010256981209925908,-0.0036981925702612717,-0.0012155163356787346,-0.0026351456633149084,-0.005552276027138259,-0.0023066498374029187,0.004389939596873171,-0.0031964897110025037,-0.003104690319424175,-0.002557307377818785,-0.0015200348428586752,0.00035040324333501793,0.0,0.0,0.0,0.0,-0.006002292729855863,-0.006439714214724557,0.001764746273265061,0.006950511272085791,0.019252145625960893,-0.0004925730710003684,0.0040667209229583445,0.0042142606990562825,0.005676482625262436,-0.012805569901994662,-0.002981734026594962,0.0019142126896660727,-0.004255843654357938,0.010641274891784125,0.019526463588589893,0.009308843936828959,-0.003324713705208704,-0.019358741681790637,0.0025566729163115642,0.02850495946017273,0.0006574059522310716,-0.005434726298311876,-0.0041080369260670935,-0.002955618202271415,-0.003995057085397269,-0.012745475615460466,0.012046002651714405,-0.011796687905027747,-0.0006984463042878364,0.004127465760915827,-0.0009825911639280704,-0.01121359740390282,0.0051599856257624754,-0.007984173731872879,0.009319755942241104,0.01098917019325274,0.0020450233257054418,-0.0011388424391720608,-0.0010816992256604818,-0.0013839203379975018,-0.0028869643126023803,-0.0025361385849929086,0.0013416824885632561,0.016298428597290027,-0.016072189666252013,0.01896822705175527,-0.019070233879654452,0.02457746403249761,-0.024614953405827422,0.0060144480560944125,0.0076231900389061025,0.007361687027414465,0.01018674222498328,0.004273585470815355
2022-09-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008269509813607856,0.010569587322347251,0.011011958466063065,0.0057960993648620285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-09 04:00:00+00:00,-0.03473103234333241,-0.01489032371861232,-0.04947465238905435,0.013721186027529697,-0.015789473684210575,0.005527901870832297,-0.01007189853585877,0.015271449816332883,0.011870876784746853,0.02109062115923166,0.019459497615547328,0.015535266625489763,0.021862133597676747,0.02008605197503055,0.012694556451817718,0.017898636612695418,0.01595680909824937,0.016607593365650652,0.015431987658166335,0.009104230041920625,0.01977106393098138,0.008812430665780191,0.02492380312425957,0.01296884981050006,0.009827901301995734,0.018956458756240746,0.004022207282626367,0.015082550427709673,0.009617905006504834,0.02790602952496557,0.0022206337662404874,0.00010014249211276471,-0.0008523122864740884,-0.0006816800016851143,0.000450330767949092,0.002311982772088328,0.003972727376682084,-9.997770848346743e-05,-0.0004060090263657834,-0.0008546512908551573,0.002378555450682107,0.006074165594607273,0.0,0.0,0.0,0.0,0.005283756568463582,0.0055555647129217345,0.01702871382771698,0.04420623143073166,0.013076596223172698,0.018728440593176243,0.0283515760337838,0.028177388552327987,0.02869240845646237,0.03891503895759452,0.01906542911707798,0.018723720660667187,0.004800908180254693,0.01789421842357264,0.03890351884585552,0.010233714670523364,0.0355819125277983,0.052745219000616794,0.012750765045902668,0.012726265872180731,0.025455787440523903,0.014832023358282598,0.029463734884187076,0.013339866136206524,0.014777292932122155,0.024773384367241524,0.01881343901611343,0.02938455592599709,0.024816451405033968,-0.00045678080824362866,0.032458858367057974,0.021584072094894546,0.016426987827889317,0.01911479367333646,0.031855906047590477,0.024970488740796215,-0.007142828555450786,0.007411644089340141,0.004332001999945323,0.008931231596171818,0.008053307360722739,0.014061367881177622,0.006028890533701592,0.06343554896298209,-0.06377266146992222,0.04641335599313967,-0.047387666570216314,0.059220269581606866,-0.0599370253300211,0.013011830826427762,0.017425958849476064,0.016120233637049397,0.017540850328156,0.010295002239713247
2022-09-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00880924768582969,0.004067454311531993,0.014424499182379424,0.006101656669654565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-12 04:00:00+00:00,0.047389200540585596,0.009148824787945875,0.1635191752241112,-0.017325376649735325,-0.00855614973262031,0.0010995303944763002,-0.005087297790558498,0.0105842727693497,0.00714204313096678,0.012722642617655877,0.012342985652451066,0.010747586343807125,0.011885679776994396,0.012113016801502452,0.007105570525367755,0.009656785226215492,0.010788594893753167,0.010760632853370922,0.01099660965627991,0.008149008016295589,0.01603516187640297,0.006666839374722899,0.018362134017827048,0.00598192794255481,0.0039199776733760405,0.012889205533734627,0.009563232604203886,0.00935065726556994,0.008364228149633668,0.0052141256733035934,-0.008217231913416612,-0.002407184448942501,-0.00012169944809148348,-0.0005118052456357658,-0.0029703200560559084,-0.002214522964382293,0.003033947171848572,-0.0015029857082697884,-0.0012189858761453287,-0.0021385458446153693,0.0009494987302354208,-0.0003478511750513169,0.0,0.0,0.0,0.0,0.005068186218703863,0.0052178686123729445,0.049076235360658416,0.01786222643764468,0.04015779360859706,0.006773086219862501,0.013784962601570694,0.014577310741622496,0.015546329775594891,-0.006810425476878268,0.012472492653454292,0.04276066752337582,0.006933938208037338,0.05879505622783343,0.011406819372350219,0.031640793956548174,0.019685039370078705,-0.01406387342513915,0.04062447540708414,0.012426660988829275,0.013933307291452035,0.01487188639460535,0.01812627556642954,0.01535860964078295,0.013730009341926586,0.012938115963923025,0.00037699748655217746,0.028100003196276147,0.0163710584420953,0.014850401444565398,0.021276664164160186,0.008594513508294988,0.004242451156687643,0.009871652777301287,0.010738398640776525,0.014044236584436431,-0.005138683550671819,0.006791179149094662,0.007116584439664786,-0.0009157137006675642,0.007271107964337942,0.005458334765859663,0.0027966929317038147,0.036528160417319766,-0.03656791564740236,0.03202084582307463,-0.03061227683873824,0.0370371960754734,-0.035387479348248374,0.008262311821595425,0.006099107519733193,0.010365011581882744,0.008827471392689912,0.005842676677354275
2022-09-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345645332523913,0.016493032500052518,0.0034822533834542035,0.009097018530618506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-13 04:00:00+00:00,0.14243818596528657,0.10169490888294397,0.15360249903443313,0.0473829547342548,0.1348435814455231,-0.04319971744845852,0.08692483335150114,-0.0432366134006168,-0.03941681063179836,-0.051591283487904094,-0.03909575144276012,-0.04348247659285509,-0.05483695138833322,-0.039120501943666786,-0.03956016726774114,-0.0372169241357132,-0.043638172079767834,-0.04297104589562317,-0.04361412802956122,-0.03724020688621976,-0.05308472324434865,-0.033036537367462815,-0.02521912493807199,-0.03765900491567886,-0.0333915378997971,-0.05156069928418694,-0.026625537585709735,-0.035660042410952,-0.038018472298785744,-0.05490972378598313,0.002327549503830406,-0.005631114223229705,-0.0034117411542003984,-0.005631811226377348,-0.0029792443867533436,-0.007212869384142673,-0.022751115069758243,-0.0056211259190384055,-0.005017567176868076,-0.0030007954448002527,-0.0032248199607348704,-0.01533133289509947,0.0,0.0,0.0,0.0,-0.01301133993119441,-0.013435072571266748,-0.01871217122511093,-0.00497444516635126,0.004136467802068333,-0.006246918545748104,-0.0050505549818691264,-0.0057471598987177686,-0.006753697645811241,0.0011428397042410054,-0.0010869813851760446,-0.002158254229820189,-0.013367268047154046,-0.01847632430392876,-0.005354308808830588,0.0042430358591503126,-0.0045630045630045135,0.0017830609212481363,-0.010001613163413414,-0.012274134480706134,-0.03474958348980506,-0.03082368988886841,-0.03598185773282658,-0.03169277839857665,-0.03160281091379702,-0.04201680968409438,-0.032962889969627374,-0.04164857561175228,-0.031208118290905418,-0.020711396298767504,-0.04166664426722688,-0.03248720394724247,-0.0388252061058324,-0.027859280695181843,-0.0429393077286907,-0.031656370937585,0.0137740097036676,-0.016301336087775065,-0.014346949062751357,-0.011457378712030897,-0.014882740052560184,-0.021860543879845595,-0.01447576518547744,-0.16456502530168637,0.16497137113119908,-0.12985504256352554,0.1276314621856136,-0.11737941848668998,0.11638191127293673,-0.031125334480705646,-0.04542424190921346,-0.04260440271220445,-0.03904569008216474,-0.03268959358655732
2022-09-13 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01784650296959489,-0.0017079538690930596,0.03788318220274922,0.05275467005892409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-14 04:00:00+00:00,-0.04070409210556314,-0.017531365477331917,-0.06382974406182274,0.004208307351017959,-0.005703422053231932,0.0007652748264210807,-0.0020161495000337037,0.0033870120853238816,0.0009683063492476052,0.007401801225843663,0.003761808093869057,0.003815892972076851,0.007933252048795802,0.0038958275244744822,0.0010586198972841743,0.00024782515337173905,0.003821382124142625,0.0038934065478872792,0.0037359512151229346,-0.002998836995509846,0.0036365606984396504,0.000551033837951298,0.028246263862811816,-0.0019512940621498887,-0.00041795328957738853,0.012847421778098056,0.008153268545850967,-0.012238390715252567,-0.012215524262030764,0.0017033194195064105,0.0034363858840102957,0.0005057434136090944,-0.0008559595413883958,-0.0009442389311278276,0.002535102272369638,0.004750458641884281,0.001480051216147471,0.0013122622349879265,0.0012265115622589473,0.0,-0.0018075532037913344,-0.000707632375395395,0.0,0.0,0.0,0.0,-0.003847613448870524,-0.0037141052764309013,0.009534496748254018,0.009998627959224349,0.07964303704126152,-0.006286389610887455,0.004295176172110393,0.0034682011650644107,0.004533108970565136,0.013698682631726689,-0.009793270248543373,-0.013698599996465832,-0.004985337243401777,0.004177477271171348,0.013400593643982717,0.1001931294008429,0.0,0.013052506674577247,-0.019879419912009144,-0.009913445602449,0.003272768263832715,0.0049529939037482595,0.0011663998174673562,0.004958938212477282,0.006569217873874322,0.0010527523156835805,0.01441365200197331,-0.001358146517715153,0.00034639571698646954,0.013333361652102749,0.0009735859223434229,0.01100910435419089,0.01046457053282146,-0.0020109019493560476,-0.0018502964844366865,0.005253975701526414,-0.002038076850743198,0.002285737229647866,0.0005430385884959144,0.00911766304485595,0.0027138262960395565,0.0014998730684556705,0.00026965950164981045,0.022445656469357145,-0.023849920100367017,0.010036798306497285,-0.00933479410445226,0.01288661791474155,-0.012464338908930728,0.007818178619005245,0.001130911687740932,-0.0016402684102320153,8.576765687129395e-05,0.0
2022-09-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002922264951464859,-0.010835434480643169,0.0016717865656146191,-0.007928986503300872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15 04:00:00+00:00,0.004204916322369412,0.0050983722383382,-0.00623167419409798,0.0031429788089472055,-0.004780114722753304,0.0011469615182304604,-0.002020222570759733,-0.011317739184353415,-0.005565088526146678,-0.014276784041799329,-0.007196229860781722,-0.011353265228954301,-0.016653532860530396,-0.007269508135706593,-0.005447541029285907,-0.006125831609468779,-0.011546893735619124,-0.010677996097516296,-0.011165608098855473,0.003308478932257053,-0.023022554729734912,0.005586151335207568,-0.025768675678676134,-0.010426899087912611,-0.008361053974801469,-0.005123650892578158,-0.024914998532684973,-0.013189549174989712,-0.02182340997008303,-0.004345500740375763,-0.0006480345349902938,-0.0034364925073695485,-0.0011009552015514013,-0.002490846423637727,-0.005057684675575214,-0.004820642188302915,-0.006315558533468102,-0.0030242359434905497,-0.0029944277595032043,-0.0017196816675946192,-0.0024785111675615923,-0.0007084532207709549,0.0,0.0,0.0,0.0,-0.018679143196684067,-0.018949944983744027,-0.02055560217963326,-0.0408359835503842,-0.08871226861193182,-0.00048658070712059853,-0.029160134500375245,-0.027649782406360623,-0.033393491706390166,-0.03603608634755984,-0.009890057068152158,-0.004020490054738701,-0.01833184532032861,-0.015202168564513285,-0.03820077706346103,-0.08667982599054358,-0.04442877291960512,-0.010248901903367469,-0.03474646716541974,-0.00620506956368827,-0.008807807168938031,-0.010635522013917598,-0.009709001725622723,-0.008635450642079379,-0.010315795249256299,-0.0038556404018726953,-0.007872472348020021,-0.009066099482859968,-0.010734094791932214,-0.010662418152703412,-0.016855979940371912,-0.0208711062856074,-0.008077736548450676,-0.002519110551531867,-0.007877661068719455,-0.013356465344265489,0.0006807706361466881,-0.0005700704399964618,0.0015200301574538333,-0.0019908863206247185,-0.005142479405700673,-0.006140638009920596,-0.004984168393318833,-0.05034056934895448,0.050174530268831674,-0.03373421090415907,0.03415790991643752,-0.023664357717175788,0.02323536098542367,-0.008251110953917729,-0.014077384231181655,-0.0030664351940510315,-0.007816508117395982,-0.011590384689411204
2022-09-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013774962065800533,0.003170918899816133,0.021974963993489194,-0.010549869612934915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-16 04:00:00+00:00,0.001141940570009048,0.0010869122783423446,-0.0018443800547199851,0.03446474467672922,-0.0009606147934678733,0.0009547305342811896,0.0,-0.007182134089448455,-0.0045023318790051725,-0.008999023383428173,-0.01481459287423914,-0.00762894318458518,-0.00611482565591559,-0.014534927510353568,-0.004803929298375698,-0.014225795111016182,-0.007574908737742803,-0.009113058721848533,-0.007862135524867253,-0.00899254522355708,-0.005562670335728437,-0.0028165756883706816,-0.021335112219642904,-0.020854035864311893,0.002388824393293021,-0.008039268693831092,-0.0037460624960180544,-0.015795701042989663,0.0002478815970945458,-0.010626113819765082,-0.008335550426453509,0.0008113798238951198,0.0004896901722128977,0.0015498633769894798,-0.004175683628314886,-0.002328700050171939,0.0033811223602893126,-0.0007076111855469636,-0.0010927911105934607,-0.0004308195728535136,-0.00019118386866290304,-0.005433476628307177,0.0,0.0,0.0,0.0,0.005549107201315628,0.005383156323769622,0.02041977467320022,0.0020068719231838283,-0.05966500675425035,-0.0009737367347795178,-0.00360440008407803,-0.0035544255536202884,-0.001867456367174003,0.01985986691519237,0.0022197360125124632,-0.004403700522326526,0.0037828309507974556,0.0063103152402284035,0.00011753391785918055,-0.06727539590256892,-0.00036900369003689537,0.017455621301775137,-0.0020668274199104886,0.010642867437644865,-0.006088333734094675,-0.00917662317980572,-0.008038999854181994,-0.012693075305041823,-0.010210560695690818,-0.015130104467081296,-0.0007741010492884337,-0.011436377097097994,-0.0070002021716277785,-0.01100666363537417,-0.0108802646468108,0.008341061450001463,-0.0018793348075094585,0.006060798527901756,-0.007940413323995976,-0.012360313352617669,0.0,-0.001711429745292703,0.0019514326850667008,0.0038361210223132325,-0.004443541937437567,0.0028632990195782693,-0.0029784631529748973,-0.01952975160288517,0.020357207674864375,-0.023004278460741157,0.02220954432447031,-0.046129790187693254,0.04569686732997291,-0.0058308610750413825,-0.007579628599672539,-0.007799566427038496,-0.013245486338832935,-0.002825820739416618
2022-09-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003180154972760696,0.011206906355896828,-0.013064805920204536,-0.008077575165211792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-19 04:00:00+00:00,-0.02053228227542203,-0.02243933951200172,0.02660758443876965,-0.09187277859109422,-0.044230769230769185,0.014307516714953117,-0.03171388019585197,0.006857100716286535,0.0063998792478003885,0.007566047453750002,0.008147095074175326,0.007754891106407369,0.007787348418094586,0.008547856608686288,0.00681734719261784,0.013133966516961193,0.007787005849009043,0.007090350339662432,0.00767153570566137,0.011341643568834048,0.00815471986130234,-0.005388158619386463,0.0005928784806261689,0.01357220754994426,0.0066458289892350475,0.014148772270612842,0.013397813067627107,0.016553911524046727,-0.0019005192049513786,0.0057658374001616775,0.0023349156946654848,-0.002837311843101653,-0.001101838081922324,-0.002149337000843632,-0.004557511342302756,0.0016809672064472814,0.0037735985257079108,-0.0015178653451800583,-0.0006830391566187144,-0.00129219999224095,-0.0009553010435973119,0.0035626417319278847,0.0,0.0,0.0,0.0,0.0007700871329356929,0.0009449035163939801,0.0,0.0021459445293914303,0.014842285981688574,0.0,0.003215472726910029,0.0035671045612251095,0.006080499215069812,-0.030927886406097338,-0.0003691483508861948,0.013638070426793991,-0.003290064102798196,-0.0011918952310451258,0.007284722619384176,-0.0015456058755378699,0.0014765596160946082,-0.03402151788310559,0.008802209181912213,-0.0009829326180642584,0.0034766930265834883,0.0031753788184774034,0.002143912021523864,0.004062251728121913,0.0030087221937111774,0.003572614341638136,0.0032926399707724485,0.008329408674810024,0.004229622424524848,0.00996982098592869,0.04233339623157217,-0.0016543669867671307,-0.0012551726394328666,0.0025100360316823167,0.009416492980839575,0.012216880430336197,-0.000680307502775146,0.0034284841720970682,0.0009735563911121847,-0.0024456746743045654,0.0018218181804430245,0.0007515270866014223,0.0019010280407625313,0.023983832924031834,-0.024429932578435287,0.021883703164109924,-0.02172699760805652,0.027595878441173394,-0.027077503397775926,0.003576110852924641,0.0067494955011495605,0.006643049128927547,0.006316681621882481,0.004958683192088031
2022-09-19 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012180990681760928,-0.003978385550547081,0.01847770325973297,-0.011400602010808392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-20 04:00:00+00:00,0.054347810795459806,0.032210252666139416,0.09395243479088955,0.0233463080398828,0.05231388329979869,-0.01579831421512512,0.03344949861852142,-0.011272103097361819,-0.010104850272722565,-0.00953355356396024,-0.013978048971821977,-0.011478537618512141,-0.007970925905899207,-0.013627360974789116,-0.01009186384990779,-0.016540723887860653,-0.011756209788326588,-0.011632123265340355,-0.01126631688098223,-0.014732317863274114,-0.005871766983156501,-0.011722040821276924,-0.006955384381035712,-0.012445620524935586,-0.005466621886714984,-0.016954419848893343,-0.014541077942063052,-0.018998398962530305,-0.026309517837201257,-0.015478597143276263,-0.009969966606947378,-0.006199549928923687,-0.0004906177716353932,-0.0028432503500376294,-0.0015572924955262746,-0.009974253769516772,-0.01020434859321484,-0.004458982841809123,-0.004924430056269191,-0.0038825233987881402,-0.005835835327752226,-0.009230562415667443,0.0,0.0,0.0,0.0,-0.005706587274526553,-0.005349278559499293,-0.014452486503043205,-0.011848705137691762,-0.024862899294015972,0.013158004430667392,-0.0012019480955872686,0.0005924973091619989,-0.0023245534113032207,0.065011821503548,0.01920238032602284,0.009090909090909038,-0.0039010924201674513,-0.008872590046338336,-0.014930670227109921,-0.0045149442810357154,0.020272760781422816,0.07615894039735105,0.011976047904191711,-0.002670355190414475,-0.016993894202554816,-0.005539488491667521,-0.02238504316528034,-0.0035621413092024046,-0.004499590736141035,-0.007831846298476774,-0.010424782217652195,-0.022946233234485303,-0.014039948317194462,-0.003213995089219157,0.007675021765983336,-0.013625419412858664,-0.00607459748661443,-0.0015022730888564206,-0.011193976420932561,-0.01884003063147699,0.00476517600058135,-0.004555733526632633,-0.0046478630558906,-0.0030647344635265084,-0.005273959479697221,-0.004955294566881707,-0.008268468002681217,-0.023819004456235082,0.02420709473570959,-0.03334230390771853,0.033029581393345886,-0.04068089850354972,0.04243577015981281,-0.0067705469086078995,-0.014114089557976328,-0.02023757193889053,-0.016477682204004918,-0.012124537288661585
